10/07/18|530470009|Twisp-Glover St|PM2.5-24hr|UG/M3|10.5|24|Washington Department of Ecology|44|0|48.364500|-120.121100|840530470009
10/07/18|530470010|Winthrop-Chewuch Rd|PM2.5-24hr|UG/M3|7.8|24|Washington Department of Ecology|33|0|48.477200|-120.190600|840530470010
10/07/18|530470013|Omak-Colville Tribe|PM2.5-24hr|UG/M3|11.1|24|Washington Department of Ecology|46|0|48.399990|-119.518959|840530470013
10/07/18|530530012|Mt Rainier- Jackson  Visitor Ctr|OZONE-1HR|PPB|44|1|Washington Department of Ecology|-999|-999|46.784100|-121.740303|840530530012
10/07/18|530530012|Mt Rainier- Jackson  Visitor Ctr|OZONE-8HR|PPB|36|8|Washington Department of Ecology|33|0|46.784100|-121.740303|840530530012
10/07/18|530530024|Tacoma-S 36th St|PM2.5-24hr|UG/M3|9|24|Washington Department of Ecology|38|0|47.226340|-122.462560|840530530024
10/07/18|530530029|Tacoma-L St|PM2.5-24hr|UG/M3|4.2|24|Washington Department of Ecology|18|0|47.186400|-122.451700|840530530029
10/07/18|530530031|Tacoma-Alexander Ave|PM2.5-24hr|UG/M3|8.7|24|Washington Department of Ecology|36|0|47.265600|-122.385800|840530530031
10/07/18|530531018|Puyallup-128th St|PM2.5-24hr|UG/M3|9.3|24|Washington Department of Ecology|39|0|47.140499|-122.299202|840530531018
10/07/18|530570011|Anacortes-202 Ave (SO-AQS)|OZONE-1HR|PPB|20|1|Washington Department of Ecology|-999|-999|48.520590|-122.614280|840530570011
10/07/18|530570011|Anacortes-202 Ave (SO-AQS)|OZONE-8HR|PPB|16|8|Washington Department of Ecology|15|0|48.520590|-122.614280|840530570011
10/07/18|530570011|Anacortes-202 Ave (SO-AQS)|PM2.5-24hr|UG/M3|8|24|Washington Department of Ecology|33|0|48.520590|-122.614280|840530570011
10/07/18|530570011|Anacortes-202 Ave (SO-AQS)|SO2-24HR|PPB|0|24|Washington Department of Ecology|-999|-999|48.520590|-122.614280|840530570011
10/07/18|530570015|Mt Vernon-2nd Ave |PM2.5-24hr|UG/M3|5.6|24|Washington Department of Ecology|23|0|48.410198|-122.337601|840530570015
10/07/18|530579999|Anacortes-Bartholomew Rd (US)|PM2.5-24hr|UG/M3|5.5|24|Washington Department of Ecology|23|0|48.465401|-122.559998|840530579999
10/07/18|530610005|Lynnwood-212th|PM2.5-24hr|UG/M3|6.7|24|Washington Department of Ecology|28|0|47.806400|-122.316700|840530610005
10/07/18|530610020|Darrington-Fir St|PM2.5-24hr|UG/M3|6.6|24|Washington Department of Ecology|28|0|48.246799|-121.603104|840530610020
10/07/18|530611007|Marysville-7th Ave|PM2.5-24hr|UG/M3|12.2|24|Washington Department of Ecology|51|1|48.055000|-122.175797|840530611007
10/07/18|530630001|Cheney-Turnbull (SO)|PM10-24hr|UG/M3|9|24|Washington Department of Ecology|8|0|47.416401|-117.529800|840530630001
10/07/18|530630021|Spokane-Augusta Ave (SO)|PM10-24hr|UG/M3|14|24|Washington Department of Ecology|13|0|47.672501|-117.364899|840530630021
10/07/18|530630021|Spokane-Augusta Ave (SO)|PM2.5-24hr|UG/M3|12.5|24|Washington Department of Ecology|52|1|47.672501|-117.364899|840530630021
10/07/18|530630047|Spokane-Monroe St.|PM2.5-24hr|UG/M3|13.3|24|Washington Department of Ecology|54|1|47.699700|-117.426300|840530630047
10/07/18|530639995|Colbert-Greenbluff|PM2.5-24hr|UG/M3|9.3|24|Washington Department of Ecology|39|0|47.808226|-117.343270|840530639995
10/07/18|530639997|Spokane-E Broadway Ave (US)|PM2.5-24hr|UG/M3|10.9|24|Washington Department of Ecology|45|0|47.663963|-117.257652|840530639997
10/07/18|530650002|Wellpinit-Spokane Tribe|PM2.5-24hr|UG/M3|11.8|24|Washington Department of Ecology|49|0|47.885201|-117.988602|840530650002
10/07/18|530650005|Colville-E 1st St|PM10-24hr|UG/M3|14|24|Washington Department of Ecology|13|0|48.544690|-117.903222|840530650005
10/07/18|530650005|Colville-E 1st St|PM2.5-24hr|UG/M3|10.6|24|Washington Department of Ecology|44|0|48.544690|-117.903222|840530650005
10/07/18|530670005|Yelm-Northern Pacific (SOS)|OZONE-1HR|PPB|21|1|Washington Department of Ecology|-999|-999|46.952499|-122.595200|840530670005
10/07/18|530670005|Yelm-Northern Pacific (SOS)|OZONE-8HR|PPB|17|8|Washington Department of Ecology|16|0|46.952499|-122.595200|840530670005
10/07/18|530670013|Lacey-College St|PM2.5-24hr|UG/M3|6.4|24|Washington Department of Ecology|27|0|47.029301|-122.821503|840530670013
10/07/18|530710005|Walla Walla-12th St|PM2.5-24hr|UG/M3|8|24|Washington Department of Ecology|33|0|46.058800|-118.351400|840530710005
10/07/18|530710006|Burbank-Maple Street|PM10-24hr|UG/M3|9|24|Washington Department of Ecology|8|0|46.200100|-119.008400|840530710006
10/07/18|530730005|Custer-Loomis (SO-AQS)|OZONE-1HR|PPB|20|1|Washington Department of Ecology|-999|-999|48.950699|-122.554398|840530730005
10/07/18|530730005|Custer-Loomis (SO-AQS)|OZONE-8HR|PPB|14|8|Washington Department of Ecology|13|0|48.950699|-122.554398|840530730005
10/07/18|530730005|Custer-Loomis (SO-AQS)|PM2.5-24hr|UG/M3|7.7|24|Washington Department of Ecology|32|0|48.950699|-122.554398|840530730005
10/07/18|530730019|Bellingham Pacifc|PM2.5-24hr|UG/M3|6.7|24|Washington Department of Ecology|28|0|48.760036|-122.456463|840530730019
10/07/18|530750003|Pullman-Dexter Ave|PM2.5-24hr|UG/M3|6.7|24|Washington Department of Ecology|28|0|46.724500|-117.180100|840530750003
10/07/18|530750005|Lacrosse-Hill St|PM2.5-24hr|UG/M3|7.3|24|Washington Department of Ecology|30|0|46.815300|-117.873900|840530750005
10/07/18|530750006|Rosalia-Josephine St|PM2.5-24hr|UG/M3|9.3|24|Washington Department of Ecology|39|0|47.231300|-117.368500|840530750006
10/07/18|530770005|Sunnyside-S 16th|PM2.5-24hr|UG/M3|13.4|24|Washington Department of Ecology|54|1|46.320330|-119.998100|840530770005
10/07/18|530770009|Yakima-4th Ave|PM10-24hr|UG/M3|11|24|Washington Department of Ecology|10|0|46.594952|-120.512283|840530770009
10/07/18|530770009|Yakima-4th Ave|PM2.5-24hr|UG/M3|11.3|24|Washington Department of Ecology|47|0|46.594952|-120.512283|840530770009
10/07/18|530770015|Toppenish-Yakama Tribe|PM2.5-24hr|UG/M3|11|24|Washington Department of Ecology|46|0|46.380199|-120.332603|840530770015
10/07/18|530770016|White Swan-Yakama Tribe|PM2.5-24hr|UG/M3|7|24|Washington Department of Ecology|29|0|46.375431|-120.729317|840530770016
10/07/18|540030003|MARTINSBURG|OZONE-1HR|PPB|38|1|West Virginia Division of Air Quality - Wheeling|-999|-999|39.465599|-77.958298|840540030003
10/07/18|540030003|MARTINSBURG|OZONE-8HR|PPB|30|8|West Virginia Division of Air Quality - Wheeling|28|0|39.465599|-77.958298|840540030003
10/07/18|540110006|HUNTINGTON|OZONE-1HR|PPB|45|1|West Virginia Division of Air Quality - Wheeling|-999|-999|38.425301|-82.425301|840540110006
10/07/18|540110006|HUNTINGTON|OZONE-8HR|PPB|39|8|West Virginia Division of Air Quality - Wheeling|36|0|38.425301|-82.425301|840540110006
10/07/18|540219991|Cedar Creek|OZONE-1HR|PPB|41|1|EPA Office of Atmospheric Programs|-999|-999|38.879500|-80.847700|840540219991
10/07/18|540219991|Cedar Creek|OZONE-8HR|PPB|34|8|EPA Office of Atmospheric Programs|31|0|38.879500|-80.847700|840540219991
10/07/18|540250003|GREENBRIER COUNTY|OZONE-1HR|PPB|33|1|West Virginia Division of Air Quality - Wheeling|-999|-999|37.908100|-80.632797|840540250003
10/07/18|540250003|GREENBRIER COUNTY|OZONE-8HR|PPB|25|8|West Virginia Division of Air Quality - Wheeling|23|0|37.908100|-80.632797|840540250003
10/07/18|540290009|WEIRTON|OZONE-1HR|PPB|43|1|West Virginia Division of Air Quality - Wheeling|-999|-999|40.427350|-80.592530|840540290009
10/07/18|540290009|WEIRTON|OZONE-8HR|PPB|39|8|West Virginia Division of Air Quality - Wheeling|36|0|40.427350|-80.592530|840540290009
10/07/18|540390020|CHARLESTON|OZONE-1HR|PPB|51|1|West Virginia Division of Air Quality - Wheeling|-999|-999|38.346258|-81.621161|840540390020
10/07/18|540390020|CHARLESTON|OZONE-8HR|PPB|42|8|West Virginia Division of Air Quality - Wheeling|39|0|38.346258|-81.621161|840540390020
10/07/18|540390020|CHARLESTON|PM2.5-24hr|UG/M3|9.4|24|West Virginia Division of Air Quality - Wheeling|39|0|38.346258|-81.621161|840540390020
10/07/18|540578883|Bean|SO2-24HR|PPB|3|24|Maryland Department of the Environment|-999|-999|39.445200|-79.069100|840540578883
10/07/18|540610003|MORGANTOWN|OZONE-1HR|PPB|48|1|West Virginia Division of Air Quality - Wheeling|-999|-999|39.648899|-79.921097|840540610003
10/07/18|540610003|MORGANTOWN|OZONE-8HR|PPB|44|8|West Virginia Division of Air Quality - Wheeling|41|0|39.648899|-79.921097|840540610003
10/07/18|540690010|WHEELING|OZONE-1HR|PPB|47|1|West Virginia Division of Air Quality - Wheeling|-999|-999|40.114700|-80.700798|840540690010
10/07/18|540690010|WHEELING|OZONE-8HR|PPB|37|8|West Virginia Division of Air Quality - Wheeling|34|0|40.114700|-80.700798|840540690010
10/07/18|540939991|Parsons|OZONE-1HR|PPB|39|1|EPA Office of Atmospheric Programs|-999|-999|39.090500|-79.661700|840540939991
10/07/18|540939991|Parsons|OZONE-8HR|PPB|30|8|EPA Office of Atmospheric Programs|28|0|39.090500|-79.661700|840540939991
10/07/18|541071002|VIENNA|OZONE-1HR|PPB|46|1|West Virginia Division of Air Quality - Wheeling|-999|-999|39.325001|-81.552200|840541071002
10/07/18|541071002|VIENNA|OZONE-8HR|PPB|39|8|West Virginia Division of Air Quality - Wheeling|36|0|39.325001|-81.552200|840541071002
10/07/18|550030010|BAD RIVER TRIBAL SCHOOL - ODANAH|OZONE-1HR|PPB|26|1|Wisconsin Dept. of Natural Resources|-999|-999|46.614400|-90.698600|840550030010
10/07/18|550030010|BAD RIVER TRIBAL SCHOOL - ODANAH|OZONE-8HR|PPB|23|8|Wisconsin Dept. of Natural Resources|21|0|46.614400|-90.698600|840550030010
10/07/18|550090005|GREEN BAY E HIGH|PM2.5-24hr|UG/M3|1|24|Wisconsin Dept. of Natural Resources|4|0|44.516700|-87.993900|840550090005
10/07/18|550090005|GREEN BAY E HIGH|SO2-24HR|PPB|0|24|Wisconsin Dept. of Natural Resources|-999|-999|44.516700|-87.993900|840550090005
10/07/18|550090026|GREEN BAY UW|OZONE-1HR|PPB|20|1|Wisconsin Dept. of Natural Resources|-999|-999|44.530000|-87.908900|840550090026
10/07/18|550090026|GREEN BAY UW|OZONE-8HR|PPB|18|8|Wisconsin Dept. of Natural Resources|17|0|44.530000|-87.908900|840550090026
10/07/18|550210015|COLUMBUS|OZONE-1HR|PPB|17|1|Wisconsin Dept. of Natural Resources|-999|-999|43.314400|-89.108900|840550210015
10/07/18|550210015|COLUMBUS|OZONE-8HR|PPB|15|8|Wisconsin Dept. of Natural Resources|14|0|43.314400|-89.108900|840550210015
10/07/18|550250041|MADISON EAST|OZONE-1HR|PPB|15|1|Wisconsin Dept. of Natural Resources|-999|-999|43.100800|-89.357200|840550250041
10/07/18|550250041|MADISON EAST|OZONE-8HR|PPB|13|8|Wisconsin Dept. of Natural Resources|12|0|43.100800|-89.357200|840550250041
10/07/18|550250041|MADISON EAST|PM2.5-24hr|UG/M3|2.6|24|Wisconsin Dept. of Natural Resources|11|0|43.100800|-89.357200|840550250041
10/07/18|550250041|MADISON EAST|SO2-24HR|PPB|0|24|Wisconsin Dept. of Natural Resources|-999|-999|43.100800|-89.357200|840550250041
10/07/18|550270001|Horicon Wildlife Area|CO-8hr|PPM|0.19|1|Wisconsin Dept. of Natural Resources|2|0|43.466110|-88.621109|840550270001
10/07/18|550270001|Horicon Wildlife Area|OZONE-1HR|PPB|18|1|Wisconsin Dept. of Natural Resources|-999|-999|43.466110|-88.621109|840550270001
10/07/18|550270001|Horicon Wildlife Area|OZONE-8HR|PPB|15|8|Wisconsin Dept. of Natural Resources|14|0|43.466110|-88.621109|840550270001
10/07/18|550270001|Horicon Wildlife Area|PM10-24hr|UG/M3|4|24|Wisconsin Dept. of Natural Resources|4|0|43.466110|-88.621109|840550270001
10/07/18|550270001|Horicon Wildlife Area|PM2.5-24hr|UG/M3|2.3|24|Wisconsin Dept. of Natural Resources|10|0|43.466110|-88.621109|840550270001
10/07/18|550270001|Horicon Wildlife Area|SO2-24HR|PPB|0|24|Wisconsin Dept. of Natural Resources|-999|-999|43.466110|-88.621109|840550270001
10/07/18|550290004|NEWPORT|OZONE-1HR|PPB|20|1|Wisconsin Dept. of Natural Resources|-999|-999|45.237800|-86.993600|840550290004
10/07/18|550290004|NEWPORT|OZONE-8HR|PPB|15|8|Wisconsin Dept. of Natural Resources|14|0|45.237800|-86.993600|840550290004
10/07/18|550350014|Eau Claire|OZONE-1HR|PPB|17|1|Wisconsin Dept. of Natural Resources|-999|-999|44.761398|-91.413002|840550350014
10/07/18|550350014|Eau Claire|OZONE-8HR|PPB|15|8|Wisconsin Dept. of Natural Resources|14|0|44.761398|-91.413002|840550350014
10/07/18|550350014|Eau Claire|PM2.5-24hr|UG/M3|3.4|24|Wisconsin Dept. of Natural Resources|14|0|44.761398|-91.413002|840550350014
10/07/18|550390006|FOND DU LAC|OZONE-1HR|PPB|17|1|Wisconsin Dept. of Natural Resources|-999|-999|43.687800|-88.421900|840550390006
10/07/18|550390006|FOND DU LAC|OZONE-8HR|PPB|14|8|Wisconsin Dept. of Natural Resources|13|0|43.687800|-88.421900|840550390006
10/07/18|550410007|POTAWATOMI |OZONE-1HR|PPB|22|1|Wisconsin Dept. of Natural Resources|-999|-999|45.563900|-88.810000|840550410007
10/07/18|550410007|POTAWATOMI |OZONE-8HR|PPB|19|8|Wisconsin Dept. of Natural Resources|18|0|45.563900|-88.810000|840550410007
10/07/18|550410007|POTAWATOMI |SO2-24HR|PPB|0|24|Wisconsin Dept. of Natural Resources|-999|-999|45.563900|-88.810000|840550410007
10/07/18|550430009|Potosi|PM2.5-24hr|UG/M3|2.3|24|Wisconsin Dept. of Natural Resources|10|0|42.692131|-90.696373|840550430009
10/07/18|550550009|Jefferson-Laatsch|OZONE-1HR|PPB|19|1|Wisconsin Dept. of Natural Resources|-999|-999|43.003400|-88.828300|840550550009
10/07/18|550550009|Jefferson-Laatsch|OZONE-8HR|PPB|17|8|Wisconsin Dept. of Natural Resources|16|0|43.003400|-88.828300|840550550009
10/07/18|550590019|CHIWAUKEE|OZONE-1HR|PPB|26|1|Wisconsin Dept. of Natural Resources|-999|-999|42.504700|-87.811100|840550590019
10/07/18|550590019|CHIWAUKEE|OZONE-8HR|PPB|17|8|Wisconsin Dept. of Natural Resources|16|0|42.504700|-87.811100|840550590019
10/07/18|550590019|CHIWAUKEE|PM2.5-24hr|UG/M3|2.9|24|Wisconsin Dept. of Natural Resources|12|0|42.504700|-87.811100|840550590019
10/07/18|550590025|Kenosha-Water Tower|OZONE-1HR|PPB|26|1|Wisconsin Dept. of Natural Resources|-999|-999|42.596000|-87.886000|840550590025
10/07/18|550590025|Kenosha-Water Tower|OZONE-8HR|PPB|17|8|Wisconsin Dept. of Natural Resources|16|0|42.596000|-87.886000|840550590025
10/07/18|550610002|KEWAUNEE|OZONE-1HR|PPB|20|1|Wisconsin Dept. of Natural Resources|-999|-999|44.442800|-87.506100|840550610002
10/07/18|550610002|KEWAUNEE|OZONE-8HR|PPB|18|8|Wisconsin Dept. of Natural Resources|17|0|44.442800|-87.506100|840550610002
10/07/18|550630012|LACROSSE DOT|OZONE-1HR|PPB|15|1|Wisconsin Dept. of Natural Resources|-999|-999|43.778100|-91.225000|840550630012
10/07/18|550630012|LACROSSE DOT|OZONE-8HR|PPB|14|8|Wisconsin Dept. of Natural Resources|13|0|43.778100|-91.225000|840550630012
10/07/18|550630012|LACROSSE DOT|PM2.5-24hr|UG/M3|3.9|24|Wisconsin Dept. of Natural Resources|16|0|43.778100|-91.225000|840550630012
10/07/18|550710007|MANITOWOC|OZONE-1HR|PPB|19|1|Wisconsin Dept. of Natural Resources|-999|-999|44.138600|-87.616100|840550710007
10/07/18|550710007|MANITOWOC|OZONE-8HR|PPB|16|8|Wisconsin Dept. of Natural Resources|15|0|44.138600|-87.616100|840550710007
10/07/18|550730012|LAKE DUBAY|OZONE-1HR|PPB|18|1|Wisconsin Dept. of Natural Resources|-999|-999|44.707200|-89.769700|840550730012
10/07/18|550730012|LAKE DUBAY|OZONE-8HR|PPB|17|8|Wisconsin Dept. of Natural Resources|16|0|44.707200|-89.769700|840550730012
10/07/18|550790010|MILWAUKEE 16TH ST|OZONE-1HR|PPB|21|1|Wisconsin Dept. of Natural Resources|-999|-999|43.017800|-87.933300|840550790010
10/07/18|550790010|MILWAUKEE 16TH ST|OZONE-8HR|PPB|20|8|Wisconsin Dept. of Natural Resources|19|0|43.017800|-87.933300|840550790010
10/07/18|550790010|MILWAUKEE 16TH ST|PM2.5-24hr|UG/M3|2|24|Wisconsin Dept. of Natural Resources|8|0|43.017800|-87.933300|840550790010
10/07/18|550790026|MILWAUKEE SER DNR |OZONE-1HR|PPB|24|1|Wisconsin Dept. of Natural Resources|-999|-999|43.061100|-87.912500|840550790026
10/07/18|550790026|MILWAUKEE SER DNR |OZONE-8HR|PPB|22|8|Wisconsin Dept. of Natural Resources|20|0|43.061100|-87.912500|840550790026
10/07/18|550790026|MILWAUKEE SER DNR |PM10-24hr|UG/M3|4|24|Wisconsin Dept. of Natural Resources|4|0|43.061100|-87.912500|840550790026
10/07/18|550790026|MILWAUKEE SER DNR |PM2.5-24hr|UG/M3|2.4|24|Wisconsin Dept. of Natural Resources|10|0|43.061100|-87.912500|840550790026
10/07/18|550790026|MILWAUKEE SER DNR |SO2-24HR|PPB|0|24|Wisconsin Dept. of Natural Resources|-999|-999|43.061100|-87.912500|840550790026
10/07/18|550790056|MILWAUKEE COLLEGE AVE.-NR|CO-8hr|PPM|0.23|1|Wisconsin Dept. of Natural Resources|3|0|42.932570|-87.934340|840550790056
10/07/18|550790056|MILWAUKEE COLLEGE AVE.-NR|PM2.5-24hr|UG/M3|2.6|24|Wisconsin Dept. of Natural Resources|11|0|42.932570|-87.934340|840550790056
10/07/18|550790058|Milwaukee College Ave|PM2.5-24hr|UG/M3|1.2|24|Wisconsin Dept. of Natural Resources|5|0|42.930569|-87.932106|840550790058
10/07/18|550790085|BAYSIDE|OZONE-1HR|PPB|24|1|Wisconsin Dept. of Natural Resources|-999|-999|43.181100|-87.900600|840550790085
10/07/18|550790085|BAYSIDE|OZONE-8HR|PPB|22|8|Wisconsin Dept. of Natural Resources|20|0|43.181100|-87.900600|840550790085
10/07/18|550850996|RHINELANDER|SO2-24HR|PPB|-1|24|Wisconsin Dept. of Natural Resources|-999|-999|45.645300|-89.412500|840550850996
10/07/18|550870009|APPLETON AAL|OZONE-1HR|PPB|18|1|Wisconsin Dept. of Natural Resources|-999|-999|44.306900|-88.395600|840550870009
10/07/18|550870009|APPLETON AAL|OZONE-8HR|PPB|17|8|Wisconsin Dept. of Natural Resources|16|0|44.306900|-88.395600|840550870009
10/07/18|550870009|APPLETON AAL|PM2.5-24hr|UG/M3|1.7|24|Wisconsin Dept. of Natural Resources|7|0|44.306900|-88.395600|840550870009
10/07/18|550890008|GRAFTON|OZONE-1HR|PPB|24|1|Wisconsin Dept. of Natural Resources|-999|-999|43.343100|-87.920800|840550890008
10/07/18|550890008|GRAFTON|OZONE-8HR|PPB|22|8|Wisconsin Dept. of Natural Resources|20|0|43.343100|-87.920800|840550890008
10/07/18|550890009|HARRINGTON BCH|OZONE-1HR|PPB|25|1|Wisconsin Dept. of Natural Resources|-999|-999|43.498100|-87.810000|840550890009
10/07/18|550890009|HARRINGTON BCH|OZONE-8HR|PPB|21|8|Wisconsin Dept. of Natural Resources|19|0|43.498100|-87.810000|840550890009
10/07/18|550890009|HARRINGTON BCH|PM2.5-24hr|UG/M3|1.5|24|Wisconsin Dept. of Natural Resources|6|0|43.498100|-87.810000|840550890009
10/07/18|551010020|Racine-Payne and Dolan|OZONE-1HR|PPB|25|1|Wisconsin Dept. of Natural Resources|-999|-999|42.778300|-87.805000|840551010020
10/07/18|551010020|Racine-Payne and Dolan|OZONE-8HR|PPB|19|8|Wisconsin Dept. of Natural Resources|18|0|42.778300|-87.805000|840551010020
10/07/18|551050030|Beloit-Converse|OZONE-1HR|PPB|20|1|Wisconsin Dept. of Natural Resources|-999|-999|42.518310|-89.063470|840551050030
10/07/18|551110007|Devils Lake|OZONE-1HR|PPB|16|1|Wisconsin Dept. of Natural Resources|-999|-999|43.435600|-89.680300|840551110007
10/07/18|551110007|Devils Lake|OZONE-8HR|PPB|14|8|Wisconsin Dept. of Natural Resources|13|0|43.435600|-89.680300|840551110007
10/07/18|551170006|SHEBOYGAN|OZONE-1HR|PPB|27|1|Wisconsin Dept. of Natural Resources|-999|-999|43.665000|-87.716100|840551170006
10/07/18|551170006|SHEBOYGAN|OZONE-8HR|PPB|22|8|Wisconsin Dept. of Natural Resources|20|0|43.665000|-87.716100|840551170006
10/07/18|551170009|Sheboygan-Haven|OZONE-1HR|PPB|21|1|Wisconsin Dept. of Natural Resources|-999|-999|43.815230|-87.791940|840551170009
10/07/18|551170009|Sheboygan-Haven|OZONE-8HR|PPB|17|8|Wisconsin Dept. of Natural Resources|16|0|43.815230|-87.791940|840551170009
10/07/18|551198001|PERKINSTOWN|PM2.5-24hr|UG/M3|2.3|24|Wisconsin Dept. of Natural Resources|10|0|45.203900|-90.600000|840551198001
10/07/18|551199991|Perkinstown|OZONE-1HR|PPB|19|1|EPA Office of Atmospheric Programs|-999|-999|45.206600|-90.596900|840551199991
10/07/18|551199991|Perkinstown|OZONE-8HR|PPB|17|8|EPA Office of Atmospheric Programs|16|0|45.206600|-90.596900|840551199991
10/07/18|551250001|TROUT LAKE|OZONE-1HR|PPB|23|1|Wisconsin Dept. of Natural Resources|-999|-999|46.048100|-89.653600|840551250001
10/07/18|551250001|TROUT LAKE|PM2.5-24hr|UG/M3|2.4|24|Wisconsin Dept. of Natural Resources|10|0|46.048100|-89.653600|840551250001
10/07/18|551270005|LAKE GENEVA|OZONE-1HR|PPB|21|1|Wisconsin Dept. of Natural Resources|-999|-999|42.580000|-88.499200|840551270005
10/07/18|551270005|LAKE GENEVA|OZONE-8HR|PPB|20|8|Wisconsin Dept. of Natural Resources|19|0|42.580000|-88.499200|840551270005
10/07/18|551330027|WAUKESHA - CLEVELAND AVE|OZONE-1HR|PPB|22|1|Wisconsin Dept. of Natural Resources|-999|-999|43.020300|-88.215000|840551330027
10/07/18|551330027|WAUKESHA - CLEVELAND AVE|OZONE-8HR|PPB|20|8|Wisconsin Dept. of Natural Resources|19|0|43.020300|-88.215000|840551330027
10/07/18|551330027|WAUKESHA - CLEVELAND AVE|PM2.5-24hr|UG/M3|2.3|24|Wisconsin Dept. of Natural Resources|10|0|43.020300|-88.215000|840551330027
10/07/18|560019991|Centennial|OZONE-1HR|PPB|44|1|EPA Office of Atmospheric Programs|-999|-999|41.364200|-106.239900|840560019991
10/07/18|560019991|Centennial|OZONE-8HR|PPB|36|8|EPA Office of Atmospheric Programs|33|0|41.364200|-106.239900|840560019991
10/07/18|560030002|Basin|OZONE-1HR|PPB|43|1|Bureau of Land Management - Wyoming|-999|-999|44.280000|-108.041107|840560030002
10/07/18|560030002|Basin|OZONE-8HR|PPB|35|8|Bureau of Land Management - Wyoming|32|0|44.280000|-108.041107|840560030002
10/07/18|560050123|Thunder Basin|OZONE-1HR|PPB|33|1|Wyoming Department of Environmental Quality|-999|-999|44.663300|-105.287498|840560050123
10/07/18|560050123|Thunder Basin|OZONE-8HR|PPB|27|8|Wyoming Department of Environmental Quality|25|0|44.663300|-105.287498|840560050123
10/07/18|560070008|Sinclair In-Town|SO2-24HR|PPB|0|24|Wyoming Department of Environmental Quality|-999|-999|41.782370|-107.120830|840560070008
10/07/18|560090010|Converse County Long-Term|OZONE-1HR|PPB|30|1|Wyoming Department of Environmental Quality|-999|-999|43.100000|-105.500000|840560090010
10/07/18|560090010|Converse County Long-Term|OZONE-8HR|PPB|19|8|Wyoming Department of Environmental Quality|18|0|43.100000|-105.500000|840560090010
10/07/18|560090010|Converse County Long-Term|PM10-24hr|UG/M3|2|24|Wyoming Department of Environmental Quality|2|0|43.100000|-105.500000|840560090010
10/07/18|560130099|South Pass|OZONE-1HR|PPB|48|1|Wyoming Department of Environmental Quality|-999|-999|42.527500|-108.720300|840560130099
10/07/18|560130099|South Pass|OZONE-8HR|PPB|41|8|Wyoming Department of Environmental Quality|38|0|42.527500|-108.720300|840560130099
10/07/18|560130099|South Pass|PM2.5-24hr|UG/M3|1.9|24|Wyoming Department of Environmental Quality|8|0|42.527500|-108.720300|840560130099
10/07/18|560190004|Johnson County|OZONE-1HR|PPB|27|1|Wyoming Department of Environmental Quality|-999|-999|43.874830|-106.509740|840560190004
10/07/18|560190004|Johnson County|OZONE-8HR|PPB|25|8|Wyoming Department of Environmental Quality|23|0|43.874830|-106.509740|840560190004
10/07/18|560190004|Johnson County|PM10-24hr|UG/M3|2|24|Wyoming Department of Environmental Quality|2|0|43.874830|-106.509740|840560190004
10/07/18|560210100|Cheyenne NCore|CO-8hr|PPM|0.16|1|Wyoming Department of Environmental Quality|2|0|41.182220|-104.778336|840560210100
10/07/18|560210100|Cheyenne NCore|OZONE-1HR|PPB|34|1|Wyoming Department of Environmental Quality|-999|-999|41.182220|-104.778336|840560210100
10/07/18|560210100|Cheyenne NCore|OZONE-8HR|PPB|23|8|Wyoming Department of Environmental Quality|21|0|41.182220|-104.778336|840560210100
10/07/18|560210100|Cheyenne NCore|PM10-24hr|UG/M3|8|24|Wyoming Department of Environmental Quality|7|0|41.182220|-104.778336|840560210100
10/07/18|560210100|Cheyenne NCore|PM2.5-24hr|UG/M3|0.6|24|Wyoming Department of Environmental Quality|3|0|41.182220|-104.778336|840560210100
10/07/18|560210100|Cheyenne NCore|SO2-24HR|PPB|0|24|Wyoming Department of Environmental Quality|-999|-999|41.182220|-104.778336|840560210100
10/07/18|560250100|Casper Gaseous|OZONE-1HR|PPB|34|1|Wyoming Department of Environmental Quality|-999|-999|42.822310|-106.365010|840560250100
10/07/18|560250100|Casper Gaseous|OZONE-8HR|PPB|16|8|Wyoming Department of Environmental Quality|15|0|42.822310|-106.365010|840560250100
10/07/18|560330002|Sheridan PD|PM10-24hr|UG/M3|6|24|Wyoming Department of Environmental Quality|6|0|44.815142|-106.955933|840560330002
10/07/18|560330004|Sheridan|OZONE-1HR|PPB|32|1|Bureau of Land Management - Wyoming|-999|-999|44.933998|-106.847198|840560330004
10/07/18|560330004|Sheridan|OZONE-8HR|PPB|30|8|Bureau of Land Management - Wyoming|28|0|44.933998|-106.847198|840560330004
10/07/18|560350099|Boulder|OZONE-1HR|PPB|45|1|Wyoming Department of Environmental Quality|-999|-999|42.718600|-109.753100|840560350099
10/07/18|560350099|Boulder|OZONE-8HR|PPB|42|8|Wyoming Department of Environmental Quality|39|0|42.718600|-109.753100|840560350099
10/07/18|560350099|Boulder|PM10-24hr|UG/M3|2|24|Wyoming Department of Environmental Quality|2|0|42.718600|-109.753100|840560350099
10/07/18|560350100|Daniel South|OZONE-1HR|PPB|48|1|Wyoming Department of Environmental Quality|-999|-999|42.791400|-110.054700|840560350100
10/07/18|560350100|Daniel South|OZONE-8HR|PPB|45|8|Wyoming Department of Environmental Quality|42|0|42.791400|-110.054700|840560350100
